Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2019-02-05,244.3097381591797,1.0,1.0,0.004192297657335864,0.004192297657335864,0.0,0.0,0.004192297657335864,28856.751620980696,-0.060091324061525286
2019-02-06,243.98768615722656,1.0,1.0,-0.0013182118911007068,-0.0013182118911007068,0.0,0.0,-0.0013182118911007068,28818.71230785538,-0.061330322854696084
2019-02-07,241.6618194580078,1.0,1.0,-0.009532721654321286,-0.009532721654321286,0.0,0.0,-0.009532721654321286,28543.991544988632,-0.07027839961227389
2019-02-08,241.9569396972656,1.0,1.0,0.0012212116912786453,0.0012212116912786453,0.0,0.0,0.0012212116912786453,28578.849801179134,-0.06914301272424594
2019-02-11,242.0910797119141,1.0,1.0,0.0005543962277598791,0.0005543962277598791,0.0,0.0,0.0005543962277598791,28594.69380770262,-0.06862694912191647
2019-02-12,245.20433044433597,1.0,1.0,0.012859832490014211,0.012859832490014211,0.0,0.0,0.012859832490014211,28962.416780172924,-0.05664964770191083
2019-02-13,246.0003967285156,1.0,1.0,0.0032465425171614992,0.0032465425171614992,0.0,0.0,0.0032465425171614992,29056.444497649507,-0.05358702067459575
2019-02-14,245.4547576904297,1.0,1.0,-0.0022180412931938065,-0.0022180412931938065,0.0,0.0,-0.0022180412931938065,28991.996103920326,-0.05568620374315414
2019-02-15,248.12954711914065,1.0,1.0,0.010897280842624424,0.010897280842624424,0.0,0.0,0.010897280842624424,29307.930027653023,-0.04539575110177829
2019-02-19,248.5589904785156,1.0,1.0,0.0017307223761173773,0.0017307223761173773,0.0,0.0,0.0017307223761173773,29358.653917949563,-0.04374359616787349
2019-02-20,249.05992126464844,1.0,1.0,0.0020153396389663847,0.0020153396389663847,0.0,0.0,0.0020153396389663847,29417.821576937098,-0.04181641473221531
2019-02-21,248.17431640625,1.0,1.0,-0.003555790325081687,-0.003555790325081687,0.0,0.0,-0.003555790325081687,29313.21797158885,-0.04522351465436247
2019-02-22,249.71304321289065,1.0,1.0,0.006200185534597447,0.006200185534597447,0.0,0.0,0.006200185534597447,29494.965361628794,-0.03930372330114873
2019-02-25,250.0529327392578,1.0,1.0,0.0013611204364578633,0.0013611204364578633,0.0,0.0,0.0013611204364578633,29535.111561755122,-0.037996099965704966
2019-02-26,249.8740234375,1.0,1.0,-0.0007154857165557749,-0.0007154857165557749,0.0,0.0,-0.0007154857165557749,29513.979611295803,-0.03868440001545059
2019-02-27,249.7667236328125,1.0,1.0,-0.0004294156039567065,-0.0004294156039567065,0.0,0.0,-0.0004294156039567065,29501.305847915854,-0.03909720393441096
2019-02-28,249.301513671875,1.0,1.0,-0.0018625778253047454,-0.0018625778253047454,0.0,0.0,-0.0018625778253047454,29446.357369825993,-0.040886960174636
2019-03-01,250.8580322265625,1.0,1.0,0.006243518267346593,0.006243518267346593,0.0,0.0,0.006243518267346593,29630.20623997132,-0.03489872039003583
2019-03-04,249.9456024169922,1.0,1.0,-0.0036372357762347596,-0.0036372357762347596,0.0,0.0,-0.0036372357762347596,29522.43419377808,-0.03840902129192325
2019-03-05,249.6055603027344,1.0,1.0,-0.001360464480949286,-0.001360464480949286,0.0,0.0,-0.001360464480949286,29482.269970666282,-0.03971723166365693
2019-03-06,248.09376525878903,1.0,1.0,-0.006056736244624439,-0.006056736244624439,0.0,0.0,-0.006056736244624439,29303.703637561146,-0.04553341111172793
2019-03-07,246.0183563232422,1.0,1.0,-0.00836542157108211,-0.00836542157108211,0.0,0.0,-0.00836542157108211,29058.565803038895,-0.05351792650329101
2019-03-08,245.5263214111328,1.0,1.0,-0.0019999926812895863,-0.0019999926812895863,0.0,0.0,-0.0019999926812895863,29000.44888410404,-0.05541088372325631
2019-03-11,249.08676147460935,1.0,1.0,0.014501256089421766,0.014501256089421766,0.0,0.0,0.014501256089421766,29420.99182008062,-0.04171315504884665
2019-03-12,250.0260467529297,1.0,1.0,0.003770916096703436,0.003770916096703436,0.0,0.0,0.003770916096703436,29531.935911715944,-0.03809953575996117
2019-03-13,251.6810607910156,1.0,1.0,0.006619366500328461,0.006619366500328461,0.0,0.0,0.006619366500328461,29727.418618979806,-0.031732364050320205
2019-03-14,251.52008056640625,1.0,1.0,-0.0006396199384387513,-0.0006396199384387513,0.0,0.0,-0.0006396199384387513,29708.40436931279,-0.032351687336018564
2019-03-15,252.76271057128903,1.0,1.0,0.004940480307116912,0.004940480307116912,0.0,0.0,0.004940480307116912,29855.178156055248,-0.02757103990308718
2019-03-18,253.67913818359372,1.0,1.0,0.0036256440288735536,0.0036256440288735536,0.0,0.0,0.0036256440288735536,29963.422404467703,-0.024045358650408244
2019-03-19,253.74208068847656,1.0,1.0,0.00024811856951867384,0.00024811856951867384,0.0,0.0,0.00024811856951867384,29970.856885972586,-0.023803206180881387
2019-03-20,252.9783172607422,1.0,1.0,-0.003009999073319114,-0.003009999073319114,0.0,0.0,-0.003009999073319114,29880.644634519227,-0.026741557625654
2019-03-21,255.83563232421875,1.0,1.0,0.011294703413382123,0.011294703413382123,0.0,0.0,0.011294703413382123,30218.137653466787,-0.015748892174465623
2019-03-22,250.9117431640625,1.0,1.0,-0.019246299334551797,-0.019246299334551797,0.0,0.0,-0.019246299334551797,29636.550330855473,-0.03469208361604015
2019-03-25,250.72311401367188,1.0,1.0,-0.0007517748990619744,-0.0007517748990619744,0.0,0.0,-0.0007517748990619744,29614.27031622195,-0.03541777787744327
2019-03-26,252.5919342041016,1.0,1.0,0.007453721200701979,0.007453721200701979,0.0,0.0,0.007453721200701979,29835.006830721293,-0.028228050918588266
2019-03-27,251.2711639404297,1.0,1.0,-0.005228869511742507,-0.005228869511742507,0.0,0.0,-0.005228869511742507,29679.003473121502,-0.03330931963550676
2019-03-28,252.2235412597656,1.0,1.0,0.00379023722579519,0.00379023722579519,0.0,0.0,0.00379023722579519,29791.493936909836,-0.029645332632959764
2019-03-29,253.8140411376953,1.0,1.0,0.0063059136747734,0.0063059136747734,0.0,0.0,0.0063059136747734,29979.35652591852,-0.023526359866629987
2019-04-01,256.823974609375,1.0,1.0,0.011858813870926799,0.011858813870926799,0.0,0.0,0.011858813870926799,30334.876134929542,-0.011946540718421939
2019-04-02,256.9497375488281,1.0,1.0,0.0004896853560669712,0.0004896853560669712,0.0,0.0,0.0004896853560669712,30349.73067955092,-0.011462705408400442
2019-04-03,257.3540954589844,1.0,1.0,0.0015736848537524217,0.0015736848537524217,0.0,0.0,0.0015736848537524217,30397.491591036796,-0.009907059240532257
2019-04-04,258.03692626953125,1.0,1.0,0.002653273534773515,0.002653273534773515,0.0,0.0,0.002653273534773515,30478.144450998796,-0.007280071843849045
2019-04-05,259.2859802246094,1.0,1.0,0.004840601588058879,0.004840601588058879,0.0,0.0,0.004840601588058879,30625.67700542939,-0.0024747101831187335
2019-04-08,259.4835510253906,1.0,1.0,0.0007619802683125343,0.0007619802683125343,0.0,0.0,0.0007619802683125343,30649.01316701124,-0.0017146155951355269
2019-04-09,258.1537780761719,1.0,1.0,-0.0051246907326647495,-0.0051246907326647495,0.0,0.0,-0.0051246907326647495,30491.946453268938,-0.006830519453149719
2019-04-10,259.0343933105469,1.0,1.0,0.003411204131651857,0.003411204131651857,0.0,0.0,0.003411204131651857,30595.960706992435,-0.00344261561767778
2019-04-11,258.9624938964844,1.0,1.0,-0.0002775670564190147,-0.0002775670564190147,0.0,0.0,-0.0002775670564190147,30587.46827624068,-0.0037192271174134595
2019-04-12,260.7146301269531,1.0,1.0,0.006765984541256209,0.006765984541256209,0.0,0.0,0.006765984541256209,30794.42261375389,0.0
2019-04-15,260.5438537597656,1.0,1.0,-0.000655031775947279,-0.000655031775947279,0.0,0.0,-0.000655031775947279,30774.251288419935,-0.000655031775947168
2019-04-16,260.7146301269531,1.0,1.0,0.0006554611238112074,0.0006554611238112074,0.0,0.0,0.0006554611238112074,30794.42261375389,0.0
2019-04-17,260.0766906738281,1.0,1.0,-0.00244688782065805,-0.00244688782065805,0.0,0.0,-0.00244688782065805,30719.0721161161,-0.00244688782065805
2019-04-18,260.5888671875,1.0,1.0,0.0019693287866162645,0.0019693287866162645,0.0,0.0,0.0019693287866162645,30779.568069132507,-0.0004823777606646207
2019-04-22,260.8134155273437,1.0,1.0,0.0008616958286331577,0.0008616958286331577,0.0,0.0,0.0008616958286331577,30806.090694544808,0.0
2019-04-23,263.1585388183594,1.0,1.0,0.008991574633053334,0.008991574633053334,0.0,0.0,0.008991574633053334,31083.08595817742,0.0
2019-04-24,262.57452392578125,1.0,1.0,-0.0022192511601579756,-0.0022192511601579756,0.0,0.0,-0.0022192511601579756,31014.10478360344,-0.0022192511601580867
2019-04-25,262.41278076171875,1.0,1.0,-0.000615989554676788,-0.000615989554676788,0.0,0.0,-0.000615989554676788,30995.000419009095,-0.00283387367930088
2019-04-26,263.63482666015625,1.0,1.0,0.0046569602855859316,0.0046569602855859316,0.0,0.0,0.0046569602855859316,31139.342905012138,0.0
2019-04-29,264.0480041503906,1.0,1.0,0.0015672340997914258,0.0015672340997914258,0.0,0.0,0.0015672340997914258,31188.145545057974,0.0
2019-04-30,264.1828918457031,1.0,1.0,0.0005108453508160249,0.0005108453508160249,0.0,0.0,0.0005108453508160249,31204.07786421024,0.0
2019-05-01,262.1972045898437,1.0,1.0,-0.007516335527961382,-0.007516335527961382,0.0,0.0,-0.007516335527961382,30969.537545142204,-0.007516335527961382
2019-05-02,261.6310119628906,1.0,1.0,-0.0021594151922358362,-0.0021594151922358362,0.0,0.0,-0.0021594151922358362,30902.661455270707,-0.009659519831068164
2019-05-03,264.1919250488281,1.0,1.0,0.009788262739666154,0.009788262739666154,0.0,0.0,0.009788262739666154,31205.14482494985,0.0
2019-05-06,263.1046447753906,1.0,1.0,-0.0041154939661254275,-0.0041154939661254275,0.0,0.0,-0.0041154939661254275,31076.720239710696,-0.0041154939661255385
2019-05-07,258.7109069824219,1.0,1.0,-0.016699582771408816,-0.016699582771408816,0.0,0.0,-0.016699582771408816,30557.75197780373,-0.02074634970540179
2019-05-08,258.3515319824219,1.0,1.0,-0.0013890987596607562,-0.0013890987596607562,0.0,0.0,-0.0013890987596607562,30515.304242433343,-0.022106629736419303
2019-05-09,257.5697937011719,1.0,1.0,-0.0030258705077204073,-0.0030258705077204073,0.0,0.0,-0.0030258705077204073,30422.968883292047,-0.02506560844519523
2019-05-10,258.8636474609375,1.0,1.0,0.005023313258800677,0.005023313258800677,0.0,0.0,0.005023313258800677,30575.79298625557,-0.02016820758963722
2019-05-13,252.3583526611328,1.0,1.0,-0.025130198324916697,-0.025130198324916697,0.0,0.0,-0.025130198324916697,29807.417244569366,-0.044791574857968364
2019-05-14,254.64065551757807,1.0,1.0,0.009043896634996385,0.009043896634996385,0.0,0.0,0.009043896634996385,30076.99244508546,-0.036152768596106166
2019-05-15,256.1321716308594,1.0,1.0,0.00585733692151269,0.00585733692151269,0.0,0.0,0.00585733692151269,30253.163523422114,-0.030507190620906455
2019-05-16,258.5043029785156,1.0,1.0,0.009261356480727345,0.009261356480727345,0.0,0.0,0.009261356480727345,30533.34885548226,-0.02152837210774483
2019-05-17,256.8330078125,1.0,1.0,-0.00646525085562899,-0.00646525085562899,0.0,0.0,-0.00646525085562899,30335.94309566914,-0.027854436637183788
2019-05-20,255.13487243652344,1.0,1.0,-0.006611826845933644,-0.006611826845933644,0.0,0.0,-0.006611826845933644,30135.367092712477,-0.03428209477118149
2019-05-21,257.4350280761719,1.0,1.0,0.009015449819470334,0.009015449819470334,0.0,0.0,0.009015449819470334,30407.050982528144,-0.025575713456826965
2019-05-22,256.6443786621094,1.0,1.0,-0.003071258095571072,-0.003071258095571072,0.0,0.0,-0.003071258095571072,30313.66308103561,-0.028568421935393884
2019-05-23,253.50848388671875,1.0,1.0,-0.012218832891404352,-0.012218832891404352,0.0,0.0,-0.012218832891404352,29943.265497522105,-0.04043818205319838
2019-05-24,254.0834808349609,1.0,1.0,0.0022681566290265742,0.0022681566290265742,0.0,0.0,0.0022681566290265742,30011.181513655014,-0.038261745554861504
2019-05-28,251.7204132080078,1.0,1.0,-0.009300359154352233,-0.009300359154352233,0.0,0.0,-0.009300359154352233,29732.066746931567,-0.04720625673368106
2019-05-29,250.0311584472656,1.0,1.0,-0.006710837389839797,-0.006710837389839797,0.0,0.0,-0.006710837389839797,29532.539681729046,-0.053600300610798124
2019-05-30,250.71405029296875,1.0,1.0,0.0027312269796453403,0.0027312269796453403,0.0,0.0,0.0027312269796453403,29613.199750885233,-0.051015468218298055
2019-05-31,247.3356170654297,1.0,1.0,-0.013475244899881944,-0.013475244899881944,0.0,0.0,-0.013475244899881944,29214.15463197293,-0.06380326719025631
2019-06-03,246.7067108154297,1.0,1.0,-0.0025427241634738973,-0.0025427241634738973,0.0,0.0,-0.0025427241634738973,29139.87109507475,-0.06618375724453696
2019-06-04,252.06187438964844,1.0,1.0,0.02170659872412295,0.02170659872412295,0.0,0.0,0.02170659872412295,29772.39858380821,-0.0459137827809758
2019-06-05,254.2452087402344,1.0,1.0,0.008661898416302716,0.008661898416302716,0.0,0.0,0.008661898416302716,30030.28407595083,-0.037649584887030185
2019-06-06,255.8985748291016,1.0,1.0,0.00650303735145874,0.00650303735145874,0.0,0.0,0.00650303735145874,30225.572134971655,-0.03139138419235876
2019-06-07,258.45928955078125,1.0,1.0,0.010006756479162826,0.010006756479162826,0.0,0.0,0.010006756479162826,30528.03207476969,-0.021698753650352565
2019-06-10,259.64532470703125,1.0,1.0,0.004588866425778049,0.004588866425778049,0.0,0.0,0.004588866425778049,30668.121136202673,-0.01720945990668188
2019-06-11,259.5824279785156,1.0,1.0,-0.0002422409438205264,-0.0002422409438205264,0.0,0.0,-0.0002422409438205264,30660.69206159344,-0.017447532014691958
2019-06-12,259.1243591308594,1.0,1.0,-0.0017646373493900303,-0.0017646373493900303,0.0,0.0,-0.0017646373493900303,30606.587059223406,-0.019181380797434144
2019-06-13,260.19342041015625,1.0,1.0,0.004125668782675174,0.004125668782675174,0.0,0.0,0.004125668782675174,30732.859699997873,-0.015134848038723558
2019-06-14,259.90594482421875,1.0,1.0,-0.0011048534028429424,-0.0011048534028429424,0.0,0.0,-0.0011048534028429424,30698.90439537924,-0.01622297965320929
2019-06-17,260.0047912597656,1.0,1.0,0.00038031617789169303,0.00038031617789169303,0.0,0.0,0.00038031617789169303,30710.57968536435,-0.01584883333693332
2019-06-18,262.7272644042969,1.0,1.0,0.010470857599740535,0.010470857599740535,0.0,0.0,0.010470857599740535,31032.14579205529,-0.00554392661418579
2019-06-19,263.3203125,1.0,1.0,0.0022572765603439127,0.0022572765603439127,0.0,0.0,0.0022572765603439127,31102.19392736887,-0.003299164229440321
2019-06-20,265.8360900878906,1.0,1.0,0.009554058188696146,0.009554058188696146,0.0,0.0,0.009554058188696146,31399.346097947062,0.0
2019-06-21,265.4497375488281,1.0,1.0,-0.0014533487117371902,-0.0014533487117371902,0.0,0.0,-0.0014533487117371902,31353.71189874622,-0.0014533487117371902
2019-06-24,265.12469482421875,1.0,1.0,-0.0012244981954430134,-0.0012244981954430134,0.0,0.0,-0.0012244981954430134,31315.319335105763,-0.0026760672843053612
2019-06-25,262.5243530273437,1.0,1.0,-0.009807995436257322,-0.009807995436257322,0.0,0.0,-0.009807995436257322,31008.1788259821,-0.012457815864851285
2019-06-26,262.26251220703125,1.0,1.0,-0.0009973963074014769,-0.0009973963074014769,0.0,0.0,-0.0009973963074014769,30977.251382921822,-0.013442786792710826
2019-06-27,263.1924743652344,1.0,1.0,0.0035459210330031077,0.0035459210330031077,0.0,0.0,0.0035459210330031077,31087.09427014515,-0.009944532820138186
2019-06-28,264.5468444824219,1.0,1.0,0.005145930256759579,0.005145930256759579,0.0,0.0,0.005145930256759579,31247.06628914463,-0.004849776435706943
2019-07-01,266.948486328125,1.0,1.0,0.00907832354002136,0.00907832354002136,0.0,0.0,0.00907832354002136,31530.73726659398,0.0
2019-07-02,267.6437072753906,1.0,1.0,0.0026043262384753962,0.0026043262384753962,0.0,0.0,0.0026043262384753962,31612.853592975844,0.0
2019-07-03,269.7836303710937,1.0,1.0,0.007995417181623443,0.007995417181623443,0.0,0.0,0.007995417181623443,31865.61154575327,0.0
2019-07-05,269.4765930175781,1.0,1.0,-0.0011380874113571249,-0.0011380874113571249,0.0,0.0,-0.0011380874113571249,31829.34569439785,-0.0011380874113571249
2019-07-08,267.995849609375,1.0,1.0,-0.005494886927364884,-0.005494886927364884,0.0,0.0,-0.005494886927364884,31654.447038835126,-0.006626720677083142
2019-07-09,268.3299255371094,1.0,1.0,0.0012465712742242285,0.0012465712742242285,0.0,0.0,0.0012465712742242285,31693.906563215194,-0.00538841008249713
2019-07-10,269.612060546875,1.0,1.0,0.004778203576061069,0.004778203576061069,0.0,0.0,0.004778203576061069,31845.34650089489,-0.0006359534267615929
2019-07-11,270.2440490722656,1.0,1.0,0.0023440662265208356,0.0023440662265208356,0.0,0.0,0.0023440662265208356,31919.994102099492,0.0
2019-07-12,271.4539489746094,1.0,1.0,0.004477063996403574,0.004477063996403574,0.0,0.0,0.004477063996403574,32062.901958459417,0.0
2019-07-15,271.5442199707031,1.0,1.0,0.00033254626221035366,0.00033254626221035366,0.0,0.0,0.00033254626221035366,32073.564356661318,0.0
2019-07-16,270.6684265136719,1.0,1.0,-0.0032252332865922995,-0.0032252332865922995,0.0,0.0,-0.0032252332865922995,31970.119629278553,-0.0032252332865922995
2019-07-17,268.82647705078125,1.0,1.0,-0.006805187759118203,-0.006805187759118203,0.0,0.0,-0.006805187759118203,31752.556962519844,-0.010008472727628281
2019-07-18,269.8106994628906,1.0,1.0,0.0036611810819640045,0.0036611810819640045,0.0,0.0,0.0036611810819640045,31868.80882337501,-0.006383934476673847
2019-07-19,268.3119506835937,1.0,1.0,-0.005554815959042725,-0.005554815959042725,0.0,0.0,-0.005554815959042725,31691.783455527242,-0.011903288854604122
2019-07-22,268.970947265625,1.0,1.0,0.002456083601018788,0.002456083601018788,0.0,0.0,0.002456083601018788,31769.621125159403,-0.00947644072613929
2019-07-23,270.8941955566406,1.0,1.0,0.007150394161776541,0.007150394161776541,0.0,0.0,0.007150394161776541,31996.786438574592,-0.00239380685080548
2019-07-24,272.1672058105469,1.0,1.0,0.004699289518885541,0.004699289518885541,0.0,0.0,0.004699289518885541,32147.14860172341,0.0
2019-07-25,270.8670654296875,1.0,1.0,-0.00477699132409215,-0.00477699132409215,0.0,0.0,-0.00477699132409215,31993.58195175867,-0.004776991324092261
2019-07-26,272.6819152832031,1.0,1.0,0.006700149575721515,0.006700149575721515,0.0,0.0,0.006700149575721515,32207.943736298563,0.0
2019-07-29,272.18524169921875,1.0,1.0,-0.0018214393993402078,-0.0018214393993402078,0.0,0.0,-0.0018214393993402078,32149.278918605534,-0.0018214393993402078
2019-07-30,271.5172119140625,1.0,1.0,-0.0024543203774967104,-0.0024543203774967104,0.0,0.0,-0.0024543203774967104,32070.374288233776,-0.004271289381002741
2019-07-31,268.5466003417969,1.0,1.0,-0.010940785489524818,-0.010940785489524818,0.0,0.0,-0.010940785489524818,31719.499202577434,-0.015165343609646498
2019-08-01,266.2081604003906,1.0,1.0,-0.008707762222385118,-0.008707762222385118,0.0,0.0,-0.008707762222385118,31443.293345708258,-0.02374104962585799
2019-08-02,264.2037048339844,1.0,1.0,-0.0075296548512692185,-0.0075296548512692185,0.0,0.0,-0.0075296548512692185,31206.536199427865,-0.031091942567637587
2019-08-05,256.25830078125,1.0,1.0,-0.030073022850784614,-0.030073022850784614,0.0,0.0,-0.030073022850784614,30268.061323208633,-0.060229936719110366
2019-08-06,259.8518371582031,1.0,1.0,0.014023102338529325,0.014023102338529325,0.0,0.0,0.014023102338529325,30692.513444732867,-0.04705144494703628
2019-08-07,260.00537109375,1.0,1.0,0.0005908518378239247,0.0005908518378239247,0.0,0.0,0.0005908518378239247,30710.648172709127,-0.04648839354193157
2019-08-08,265.1067199707031,1.0,1.0,0.019620167289212453,0.019620167289212453,0.0,0.0,0.019620167289212453,31313.196227417826,-0.027780336311018505
2019-08-09,263.3008728027344,1.0,1.0,-0.006811774398507553,-0.006811774398507553,0.0,0.0,-0.006811774398507553,31099.89779902046,-0.03440287732586078
2019-08-12,260.0955505371094,1.0,1.0,-0.012173610484103592,-0.012173610484103592,0.0,0.0,-0.012173610484103592,30721.299757119752,-0.04615768058186698
2019-08-13,264.1404724121094,1.0,1.0,0.015551676553662963,0.015551676553662963,0.0,0.0,0.015551676553662963,31199.067474250605,-0.03132383334708033
2019-08-14,256.3305053710937,1.0,1.0,-0.029567475857431802,-0.029567475857431802,0.0,0.0,-0.029567475857431802,30276.589799931313,-0.05996514251826024
2019-08-15,257.0077209472656,1.0,1.0,0.0026419624741562675,0.0026419624741562675,0.0,0.0,0.0026419624741562675,30356.579414028154,-0.05748160570039462
2019-08-16,260.7998352050781,1.0,1.0,0.014754865121700433,0.014754865121700433,0.0,0.0,0.014754865121700433,30804.486648838327,-0.04357487391778225
2019-08-19,263.9419860839844,1.0,1.0,0.01204813214868583,0.01204813214868583,0.0,0.0,0.01204813214868583,31175.62317475596,-0.03205173760842017
2019-08-20,261.9194641113281,1.0,1.0,-0.0076627519655501075,-0.0076627519655501075,0.0,0.0,-0.0076627519655501075,30936.73210699635,-0.03946888505861201
2019-08-21,264.05029296875,1.0,1.0,0.008135435312727202,0.008135435312727202,0.0,0.0,0.008135435312727202,31188.41588983999,-0.03165454630714459
2019-08-22,263.96905517578125,1.0,1.0,-0.00030766030234385955,-0.00030766030234385955,0.0,0.0,-0.00030766030234385955,31178.8204523777,-0.031952467762201064
2019-08-23,257.1883239746094,1.0,1.0,-0.02568759886137595,-0.02568759886137595,0.0,0.0,-0.02568759886137595,30377.911419626154,-0.056819284449070584
2019-08-26,260.0324401855469,1.0,1.0,0.01105849661829228,0.01105849661829228,0.0,0.0,0.01105849661829228,30713.84545033087,-0.04638912369571213
2019-08-27,259.01202392578125,1.0,1.0,-0.0039241883014192736,-0.0039241883014192736,0.0,0.0,-0.0039241883014192736,30593.31853732308,-0.050131272340611654
2019-08-28,260.83599853515625,1.0,1.0,0.007042046086237486,0.007042046086237486,0.0,0.0,0.007042046086237486,30808.758096393856,-0.043442252984558394
2019-08-29,264.1675109863281,1.0,1.0,0.0127724411886454,0.0127724411886454,0.0,0.0,0.0127724411886454,31202.26114727525,-0.031224675417260483
2019-08-30,264.05029296875,1.0,1.0,-0.000443726093115937,-0.000443726093115937,0.0,0.0,-0.000443726093115937,31188.415889839987,-0.031654546307144704
2019-09-03,262.5062866210937,1.0,1.0,-0.0058473949424439065,-0.0058473949424439065,0.0,0.0,-0.0058473949424439065,31006.044904502898,-0.037316844615606914
2019-09-04,265.48583984375,1.0,1.0,0.011350407112181049,0.011350407112181049,0.0,0.0,0.011350407112181049,31357.976137107577,-0.026389998881954924
2019-09-05,268.8988037109375,1.0,1.0,0.012855540126720744,0.012855540126720744,0.0,0.0,0.012855540126720744,31761.099857630914,-0.013873716444805284
2019-09-06,269.1063842773437,1.0,1.0,0.0007719653770916768,0.0007719653770916768,0.0,0.0,0.0007719653770916768,31785.618327059354,-0.013112461096460692
2019-09-09,269.24188232421875,1.0,1.0,0.0005035110825739597,0.0005035110825739597,0.0,0.0,0.0005035110825739597,31801.622738153495,-0.012615552283368525
2019-09-10,269.1786193847656,1.0,1.0,-0.0002349669334763549,-0.0002349669334763549,0.0,0.0,-0.0002349669334763549,31794.15040837914,-0.012847554979210751
2019-09-11,271.09283447265625,1.0,1.0,0.0071113192134864,0.0071113192134864,0.0,0.0,0.0071113192134864,32020.248761054725,-0.005827598830294267
2019-09-12,272.03179931640625,1.0,1.0,0.003463628411929598,0.003463628411929598,0.0,0.0,0.003463628411929598,32131.15500442057,-0.002384155055246584
2019-09-13,271.8511962890625,1.0,1.0,-0.000663904101643964,-0.000663904101643964,0.0,0.0,-0.000663904101643964,32109.822998822576,-0.0030464763065704004
2019-09-16,271.01141357421875,1.0,1.0,-0.0030891264276461383,-0.0030891264276461383,0.0,0.0,-0.0030891264276461383,32010.631696009874,-0.006126191783746737
2019-09-17,271.69775390625,1.0,1.0,0.002532514490734883,0.002532514490734883,0.0,0.0,0.002532514490734883,32091.699084637596,-0.0036091919624772206
2019-09-18,271.8602905273437,1.0,1.0,0.0005982258548584696,0.0005982258548584696,0.0,0.0,0.0005982258548584696,32110.897168756364,-0.003013125219565871
2019-09-19,271.84228515625,1.0,1.0,-6.623023560659025e-05,-6.623023560659025e-05,0.0,0.0,-6.623023560659025e-05,32108.770456471342,-0.003079155895179153
2019-09-20,270.55780029296875,1.0,1.0,-0.004725110600593108,-0.004725110600593108,0.0,0.0,-0.004725110600593108,31957.05296481546,-0.007789717143610986
2019-09-23,270.4942626953125,1.0,1.0,-0.0002348392749624839,-0.0002348392749624839,0.0,0.0,-0.0002348392749624839,31949.548193667262,-0.008022727087047432
2019-09-24,268.3717346191406,1.0,1.0,-0.007846850631958557,-0.007846850631958557,0.0,0.0,-0.007846850631958557,31698.844861232992,-0.015806624577892947
2019-09-25,269.95916748046875,1.0,1.0,0.005915052356690653,0.005915052356690653,0.0,0.0,0.005915052356690653,31886.345188233798,-0.009985069233163113
2019-09-26,269.3968505859375,1.0,1.0,-0.002082970175746768,-0.002082970175746768,0.0,0.0,-0.002082970175746768,31819.92688219314,-0.01204724080749453
2019-09-27,267.94561767578125,1.0,1.0,-0.005386970586329531,-0.005386970586329531,0.0,0.0,-0.005386970586329531,31648.513872019612,-0.017369313261947572
2019-09-30,269.18817138671875,1.0,1.0,0.004637335447825963,0.004637335447825963,0.0,0.0,0.004637335447825963,31795.278647269344,-0.012812525146215448
2019-10-01,265.9862365722656,1.0,1.0,-0.01189478273862632,-0.01189478273862632,0.0,0.0,-0.01189478273862632,31417.080715645992,-0.024554905681894335
2019-10-02,261.2876281738281,1.0,1.0,-0.01766485536615703,-0.01766485536615703,0.0,0.0,-0.01766485536615703,30862.10252877722,-0.041786002190651206
2019-10-03,263.4283142089844,1.0,1.0,0.008192833507341124,0.008192833507341124,0.0,0.0,0.008192833507341124,31114.950596481984,-0.03393551444219545
2019-10-04,266.99298095703125,1.0,1.0,0.013531828416967207,0.013531828416967207,0.0,0.0,0.013531828416967207,31535.992769155993,-0.02086289558390142
2019-10-07,265.8410949707031,1.0,1.0,-0.004314293140588288,-0.004314293140588288,0.0,0.0,-0.004314293140588288,31399.93725187038,-0.02508718007717936
2019-10-08,261.7139587402344,1.0,1.0,-0.015524824071777132,-0.015524824071777132,0.0,0.0,-0.015524824071777132,30912.45875017025,-0.04022253009180121
2019-10-09,264.1993103027344,1.0,1.0,0.00949644250716819,0.00949644250716819,0.0,0.0,0.00949644250716819,31206.01713744645,-0.031108058529142668
2019-10-10,265.9862365722656,1.0,1.0,0.0067635538771229076,0.0067635538771229076,0.0,0.0,0.0067635538771229076,31417.080715645996,-0.024554905681894224
2019-10-11,268.74371337890625,1.0,1.0,0.010366990571301304,0.010366990571301304,0.0,0.0,0.010366990571301304,31742.781295202913,-0.014442475586276204
2019-10-14,268.4443054199219,1.0,1.0,-0.0011141021876193147,-0.0011141021876193147,0.0,0.0,-0.0011141021876193147,31707.416593120804,-0.015540487380250267
2019-10-15,271.1019897460937,1.0,1.0,0.009900319256221257,0.009900319256221257,0.0,0.0,0.009900319256221257,32021.33014018271,-0.005794023910490775
2019-10-16,270.6666564941406,1.0,1.0,-0.0016057914306006893,-0.0016057914306006893,0.0,0.0,-0.0016057914306006893,31969.910562647165,-0.007390511347147299
2019-10-17,271.46484375,1.0,1.0,0.0029489678048935097,0.0029489678048935097,0.0,0.0,0.0029489678048935097,32064.188799621737,-0.004463337922278265
